exept,0.2550426980019207
cionstant,1.1355302573875696
lasik,-0.08104343795080671
otcs,-0.7661427321460506
retake,-0.4733609557651748
radiates,-0.08807068221724923
glyburide,-0.38238716412991913
glare,0.13553060394604646
dl,0.4476878344277687
idc,0.5266388541636197
frankenstein,0.0527078939166557
analyze,0.5202128637752925
anyones,-0.47336114583638034
sea,0.005485628002779436
ulnar,1.1355308349850772
pinky,-0.12436559282569315
27f,1.1355302573875696
receptionist,0.8724964291512834
altho,-0.07439806928817827
imodium,0.06806503431011035
recieving,0.5266390442348252
adenoid,-0.8883984550440185
glorious,-0.32135792567719457
distractability,0.4677452411385318
chalk,0.04121229852367564
uncontollable,0.08185417440889921
excelled,-0.5031083263122568
affraid,-0.39120172697474515
anhedonic,-1.1172172595826244
impaires,1.3911074563490804
behalf,-0.6534649684887445
byproduct,0.356713726007177
confirmation,-1.1172171075256567
playful,0.3567139794354429
retreated,1.1355306039460464
rebounded,-0.1172172595826244
fo,0.2032090652028113
spilt,0.35671372600717705
genuinely,-0.07029597719799663
impoved,1.3911078700751995
stratera,1.0691800234235653
boiking,1.1355302573875696
asterlin,1.1355302573875696
tricked,0.3567139794354429
optive,1.1355302573875696
decay,-0.35067827516085437
inconvenience,-0.6634488475524558
athenol,1.3911074563490804
ecogram,0
estadol,0
kno,-0.08104343795080682
lemondade,1.3911074563490804
75mgc,1.3911074563490804
duragesic,-0.7429678427304385
oding,0.806145507262776
desensitize,1.1355302573875696
desensitized,1.135530719465557
emailed,-0.7413959420313974
dosent,-1.070296046314803
reflected,1.1355306039460464
valsartan,-0.321357756725005
angiotensin,0.7204932779464723
formulary,0.06447775680144446
informing,-0.9478468194988237
ticket,0.30226639252395565
blanking,0.4677452411385319
whenver,1.3911080769383035
perioral,0.4677452411385318
dermatitis,-0.15643338168005425
flighty,-1.473360955765175
slim,-0.3356405022489067
cerebellum,1.135530719465557
effing,1.135530719465557
increaded,-0.47336114583638034
foucs,1.1355302573875696
progressively,-0.6402632134460027
reponses,-0.6432862739928229
embolus,-0.07029604631480298
causal,1.3911080079839322
sedintary,1.3911074563490804
therepy,-1.5031083263122569
authorized,0.356713726007177
determination,0.09367974255383865
withheld,-0.5322547588614681
irrating,0.526638474021246
wetness,-0.35450602849590745
previosly,0.806145507262776
zoepenex,0
zoeponex,0
adderol,0.39110820105618
hefty,-0.30986218546805266
tailbone,0.16818518736507837
burrito,0.3911078700751995
gargle,1.3911080769383035
ca,0.060531524136261845
herceptin,-0.9797134925415376
tx,-0.6974697120528667
nicorettes,-0.3511050880510431
ingest,0.16514102436929184
elevator,0.37136093642004814
yearsstarted,1.3911074563490804
2006stopped,1.3911074563490804
2007i,1.3911074563490804
citrus,0.10929151351720756
flavour,0.10517536449644865
yum,0.35671372600717705
27th,-0.22824843680961954
bloat,-0.4228880478378565
1800mg,-0.4208934302759195
population,-0.02863161453417251
metabolize,0.2624265938301177
vcd,1.1355302573875696
trachea,-0.8883984550440185
labled,0.3567140639115367
formal,-0.30986218546805255
acused,1.1355302573875696
boyfreind,0.356713726007177
believer,0.20257533659123705
lable,0.1116015449559814
perscribing,-0.5768984498323553
supposidely,1.1355302573875696
lightning,0.20471106339019254
lent,1.3911074563490804
weired,0.526638474021246
clariton,-0.5322545561188429
alters,-0.14636336195098876
degenerating,0.496891673687743
interferes,-0.13292487662546132
exhibit,9.328157659482805e-05
aggressiveness,-0.08479550542302688
neack,0.526638474021246
6y,1.1355302573875696
3y,1.1355302573875696
03,-0.0385870944317227
reemmerged,1.1355302573875696
rageful,0.3567140639115367
luanatic,1.1355302573875696
tompamax,1.1355302573875696
tel,0.356713726007177
foggyness,-0.9063202574461613
classical,0.20471098736170554
bach,0.5266388541636197
fluox,1.3911074563490804
courage,-0.16695499535408687
despair,0.06548140832243132
bareley,1.3911074563490804
ciggarette,0
coworker,-1.3922241412021652
probobly,-1.0583235198434007
havy,0
stinky,-0.00585593099707556
32ddd,1.1355306039460464
ee,-0.7661427321460508
suppost,-0.4733609557651748
reast,1.1355306039460464
engaged,-0.013929178735196446
metallicaly,1.3911074563490804
hastle,1.3911074563490804
uncharacteristically,0.5266389808777554
zoia,1.3911074563490804
35e,0.35671372600717705
toothache,-0.27060787495905053
hahah,0.35671372600717705
needlessly,0.5087171573565864
aggravate,-0.5031081633940719
arbiter,1.3911074563490804
triglicerides,-0.18385421185604578
slo,-1.070296046314803
recuperate,0.5266389808777554
2500mg,1.3911080769383035
simultaneously,-0.409857861402043
instense,0.496891673687743
regularity,0.19273842863579738
fk,1.3911081458926782
weaken,-0.8132108530546797
oxidant,-0.058323519843400784
shire,-0.005856015473171494
sorta,-0.30671095059056863
druggie,0.08185417440889921
relaxng,0
pharmacology,-0.004430347865191031
category,0.23428422556030173
antiviral,0.2956846824992667
expierience,1.3911078700751995
1980s,0.11160135488477585
pbc,1.3911074563490804
ursodiol,1.3911078700751995
tragic,0.2956846824992667
capitulate,1.1355302573875696
incomprehensible,0.8724964291512834
paniced,0
excersice,-0.4733611458363804
ban,-0.5140027818698395
flexible,0.052707969945142485
fabric,-0.15143286087781244
bandage,-0.7543171358424119
particulary,-1.473360955765175
bitterness,0.46774539319549957
diffrin,1.3911074563490804
zommbie,1.3911074563490804
pimp,0.5266388541636197
hanananakalan,1.1355302573875696
sjelsj,1.1355302573875696
loosely,0.49689167368774323
hotdog,1.3911074563490804
involve,0.3746360648325048
blanch,1.3911074563490804
accid,1.3911078700751995
passenger,0.0527078939166557
calif,1.3911074563490804
1994,0.0326503351489247
brke,1.3911074563490804
oper,1.3911074563490804
rm,-1.058323519843401
cnt,1.0691800234235653
ofcp,1.3911078700751995
rhizomoty,1.3911074563490804
bak,0.9760705776594597
qualfied,1.3911074563490804
usng,1.3911078700751995
extrem,-1.643286020564557
durg,-0.3922241412021654
procedr,1.3911074563490804
ar,-0.4733608417224452
burnd,1.3911074563490804
relf,1.3911078700751995
lst,-0.058323519843400784
daly,1.3911078700751995
gt,0.35671372600717705
inflmtn,1.3911074563490804
inj,-0.00585593099707556
begn,1.3911074563490804
dwn,1.3911074563490804
aftr,0.4677452411385319
hve,0.41513078085543875
evry,-0.5322546068045004
sin,0.5266390442348252
movd,1.3911074563490804
utah,0.806145507262776
nu,0.11160135488477585
trps,1.3911074563490804
abt,-0.9355222431985555
addtive,1.3911074563490804
encroaching,0
desiring,-1.643286020564557
survival,-0.31071048436679727
favour,-0.5322547588614681
refrigerated,-1.586702340141219
vera,-0.02035546690175135
airbrush,1.3911074563490804
stipple,1.3911074563490804
encourages,-0.8883984550440186
peeliness,1.3911074563490804
aveeno,0.467745443881157
adhere,-1.5523122240556833
disables,0.526638474021246
lipase,1.3911078700751995
absored,1.3911074563490804
dietry,0.806145507262776
adhered,0.5266388541636197
allowance,0.9760705776594597
coumadan,0
americian,0
assoc,0.3911078700751995
recurrance,-0.488883090241449
traditionally,0.35671372600717705
antihistemic,1.3911074563490804
endorsement,0.356713726007177
arrangement,-0.058323519843400784
hmo,-0.2910555944540446
proscribe,0.526638474021246
insurer,-1.0058560154731715
virtue,0.526638474021246
unruly,1.3911074563490804
hippocrates,1.3911074563490804
magically,0.2226329713874549
devoid,0.49689167368774323
proximal,1.3911074563490804
fundamental,0.806145507262776
genetics,-0.7248996087184095
nigh,0.0936796580777427
benefi,1.3911074563490804
riddance,-0.503108326312257
satin,0.356713726007177
doubted,-0.503108326312257
az,0.16406902820718833
crappie,1.1355302573875696
forsaken,0.356713726007177
lurking,0.0005702959243090444
friendlier,-0.11721725958262441
customer,-0.17802202038221407
insecurity,-0.2629410551403925
dependance,-0.06332403691875987
20yr,-0.47336114583638034
metamucil,-0.16207123469779217
boosting,-0.9472921060833444
howtoreport,1.135530719465557
downloadforms,1.1355302573875696
default,-1.1172171075256567
amoxiclav,0.3911078700751995
levle,0
sahara,-1.1172172595826244
cbt,-0.11079074061531169
dbt,0
225,-0.6088499929158064
2cm,0.08185417440889921
macroprolactinoma,0.35671372600717705
porn,-0.07282291213871639
cabergoline,-0.3772488984837813
bromocryptine,0.35671372600717705
bromo,-0.6432862739928229
graduating,0.4859971230945508
angst,-0.18785615908645592
toning,1.3911074563490804
manifesting,-1.3922241412021654
snot,-0.3034358592872547
unflavored,-0.22824843680961948
dulcolax,0.1640691126832858
headachy,-0.13993710799725334
salivating,-1.5031083263122569
brainwashing,1.1355306039460464
coherseing,1.1355302573875696
emoional,1.1355302573875696
zombied,-0.32135792567719457
harrassing,1.1355302573875696
deiusional,1.1355302573875696
lawlessness,1.1355302573875696
rape,-0.343832757438166
addional,1.1355302573875696
goverment,0.11160135488477585
failer,1.1355302573875696
tax,0.25163204857255944
subduing,1.1355302573875696
tramatizing,0.526638474021246
julian,1.1355302573875696
whitaker,1.1355308349850772
reversing,0.1927383595189909
septum,-0.02863161453417251
deceptively,0
vise,-0.48533354559364694
dressiness,1.1355302573875696
25mgafter,1.3911074563490804
cal,-0.30671095059056863
esophagogastroduodenoscopy,1.1355306039460464
duodenum,1.135530719465557
endoscope,0.1927383595189907
maddening,-0.4733608417224452
unfinished,0.5266388541636197
handicapped,0.09367965807774267
daw,0.35671372600717705
rozeram,1.3911080079839322
thou,-0.7043153175007333
jumpiness,0.16406907044523675
usuallly,0.526638474021246
deplin,-0.30986218546805266
dissappointing,0.4677452411385319
antidepressent,0.03478603660505086
reconstructive,0.23385726785394922
suffocated,-0.6432862739928229
toungue,-0.7661427321460508
semmed,1.1355302573875696
toad,1.1355302573875696
therpist,1.3911074563490804
probly,-0.643286020564557
nebulzier,1.3911074563490804
circulaire,1.3911078700751995
24h,0.7204932779464723
12h,0.13553060394604646
observe,-0.4783615361976038
amaryl,0.25153193281460084
flour,-0.15143286087781227
potato,0.10208589881052142
unnerving,0.10517536449644865
neuritis,0.1458173895423216
witch,0.09367978479188802
fatle,1.3911074563490804
cortef,0.1337445572417466
adrenal,-0.337359279371913
imperative,-0.42896674137111357
50lb,1.135530719465557
4yo,0.550568218744401
confusionanger,0
nod,-0.22413220283004381
10k,-0.08807082703341296
hypnotherapy,0.3567139794354429
disassocited,1.1355302573875696
comparable,0.2408847044543605
spainal,1.3911078700751995
givin,-0.2892778182218896
loudthis,1.1355302573875696
hows,1.1355302573875696
toproland,1.1355302573875696
dumping,-0.15143276584220472
memoryloss,1.1355306039460464
pestered,0.526638474021246
seeming,-0.7021795575611552
disrup,1.1355302573875696
serioiusly,1.1355306039460464
spraying,0.5039190627703493
spacing,-0.543750129789397
injectable,0.35757165150509523
mintues,0.7204932779464723
coordinator,1.1355302573875696
213lbs,1.1355302573875696
233,1.1355302573875696
anry,1.1355306039460464
vivd,-1.1172170568399993
hysterosalpingography,1.3911074563490804
ucla,1.3911074563490804
confidently,-0.643286020564557
agoraphobic,0.386405851688807
secondly,-0.7688167336962262
bottlea,1.1355302573875696
spawn,0.356713726007177
loses,-0.33333035999285454
massize,1.1355302573875696
physicaly,-1.5031083263122569
responed,0
stange,-1.222299139759853
despinte,1.3911074563490804
coulda,1.3911074563490804
wakenig,1.3911074563490804
continuo,0.20471098736170554
taped,-0.7952890126382945
bordom,0
2x10mg,0
marplan,0.9760706810910228
adamant,0.8460242702989682
545,1.1355302573875696
5979,1.1355302573875696
frustrurated,1.1355302573875696
resurface,0.39110807693830346
diazapam,0.45745895875232107
eneded,0.356713726007177
weaked,1.1355302573875696
withdrwal,-1.4733609557651748
uncoordinated,0.24088470445436067
prednizone,-0.4748628399098265
2400,-0.4853335455936466
efferor,0.35671372600717705
zeolife,1.1355302573875696
nutrimetics,1.1355302573875696
nontoxic,1.1355302573875696
attracts,0.356713726007177
inosmnia,1.3911074563490804
coronary,-0.1578589906516864
vasoconstrictor,-0.6432860205645571
500l,0
washroom,-0.08864786409470138
tracked,-0.41480870030574846
measured,0.18560227645598246
107,-0.012690103721015422
reoccurrence,0.2956846824992667
butrecently,0
infeet,0
becauseof,0.9760705776594597
vice,0.0773947072384055
charley,-0.613594148311193
evenafter,0
whichdidn,0
affectsworse,0
believethis,0
attractive,-0.02975416490400129
workedi,1.1355302573875696
dizzyitchy,1.1355302573875696
sleepflushes,1.1355302573875696
unprepared,-0.15143286087781244
eyefloaters,1.1355302573875696
righthand,1.1355302573875696
humb,1.1355302573875696
thoughs,-0.6957532956425303
110lbs,-0.05832351984340081
15lbs,-0.24884080625793262
phychosis,0.526638474021246
migaraines,0
aggrevated,-0.11721710752565666
dd,-0.0702959541590607
stepping,-0.09288054693493417
nausua,-0.21360156430110788
emdicine,1.1355302573875696
staticy,1.1355302573875696
abuser,-0.5855703416880658
bu,-0.3537792344173823
weeksdepression,0
slacked,0.526638474021246
lemonade,-0.7428214744776229
lime,-0.6666068568869061
tastebud,0.03265027666547276
limed,1.3911080079839322
electrolyte,0.5027292174802147
petroleum,-0.11721725958262441
jelly,-0.029451471604151958
rinsing,-0.22824835233352353
bidet,1.3911074563490804
loo,0.3567141314924132
boullion,0.9760705776594597
interrupting,0.46774539319549957
thristy,-2.0880707184212906
upto,-0.643285830493343
raynauds,0.034786036605050974
nh,0.1495695091977315
socially,-0.08266566126278196
puritan,0.526638474021246
nordette,-0.24335520248568282
tended,0.13843787655466422
achs,-1.1172171075256567
pigmentation,-0.12816732114095136
access,0.07181683850994008
miserably,-0.004430347865191031
anavulatory,1.1355302573875696
predictable,-0.11808960755179654
anovulatory,0.4677452411385319
impairement,1.1355306039460464
councious,1.1355302573875696
psyc,-0.004430347865191031
labrynthitis,1.135530719465557
multitude,0.26087496960494816
pch,1.1355302573875696
biologic,0.5266390442348252
fussion,0
terriable,0.35792331408128863
dizzieness,0.1330731758847437
iriatable,0
victoza,0.21322261588081723
jojoba,1.3911081655939286
hop,0.5039190627703494
film,-0.5168974664110457
makeupnight,1.3911074563490804
cleansing,0.22707890492933014
cloth,0.03265033514892485
dirt,-0.35643279421779983
commentsthis,1.3911074563490804
glow,1.2066836795659062
perfect1,1.3911074563490804
overdosing,-0.8359309084357389
tumeric,-1.4912828426434137
spirulina,0.35671372600717705
bitten,-0.26877615447002323
mosquito,-0.6957532413364679
migrating,0.23385737646607146
predisone,-0.27674683162648706
krill,0.5505683727704299
gynaecological,1.3911074563490804
hibernation,0.11160135488477585
squirt,0.27510039128159036
complainer,0.16406902820718833
service,-0.44448894466627537
hazardous,-1.1172171075256567
tramal,1.3911080079839322
codene,1.3911080079839322
hhv,1.3911074563490804
igg,-0.058323519843400784
gsk,0.3567141483876326
drugn,1.1355302573875696
surgey,-0.5322547588614681
eyedoctor,1.1355302573875696
respondent,-1.1172171075256567
ejaclation,1.1355302573875696
libdo,-1.088070827033413
melon,-0.5322547588614681
pregancy,-0.8072616404810093
unsettling,-0.3593856224898906
likey,0.3567139794354429
afbloom77,1.1355302573875696
gmail,-0.25596907013851544
establish,0.2956846824992667
anomiosis,0
amd,-0.06332403691875971
thougt,-1.5031083263122569
costant,-0.19385449273722397
nver,0.13553060394604646
folly,-0.05832351984340081
dimentia,0.11160135488477585
pallor,-1.058323519843401
rearing,0.4677452411385318
indepth,0.526638474021246
erg,1.3911074563490804
detected,0.0005703592813816605
diligent,-0.9181457169789783
160mg,-0.16126959116761516
bupropion,-0.5131020947941225
tamazepam,0.1355308349850773
sip,0.011834859623971294
pjs,0.7204932779464723
levora,-0.3738251464491056
mastoid,1.3911074563490804
rebreathing,1.3911074563490804
sack,0.08185428302102161
pressu,0.526638474021246
overrated,0.1116015449559814
cramped,0.1340719758159004
narrowing,-0.30986210943956594
abrupt,-0.39120172697474515
atacks,-0.1172172595826244
migrated,-0.4733608924081034
surfing,-1.117217056839999
