['муравей'],-0.8359886833029169
['фирсов'],-0.28077348701053134
['пономаренко'],-0.04688552035292823
['гилязетдинова'],1.1377176102321953
['цицкиев'],0.8742896211211164
['девять'],-0.04688522941215367
['впишться'],0.8742892492353249
['поразительно'],-0.028633624866825483
['филатчев'],0.8742898690450305
['оглядка'],-0.0994999679845148
['любимчик'],0.8742897450830681
['доносчик'],0.8742896211211164
['забываться'],-0.07218670933798321
['любо'],1.1377183754634315
['поучиться'],-0.001566414248468817
['чик'],0.012008086873552759
['куренков'],-0.7369298885998063
['орехово'],-0.13803312786109156
['зуево'],-0.12405313539411161
['шулайкин'],0.8742897450830681
['андриановый'],-1.0177390811767373
['барышников'],-0.5204867666559969
['категорический'],-1.1013330861697264
['действенный'],-0.530870078771729
['круговорот'],-0.40302941240529105
['электроэнцефалография'],1.1377176102321953
['1000р'],-1.327841688713601
['370р'],1.1377176102321953
"['', '']",-0.40302941240529105
['филимоновый'],-0.8359886833029169
['примчинаться'],-0.23953043464114204
['выглядывать'],-0.4030294124052911
['яга'],-0.04688552035292831
['колотиться'],0.874289807064048
['карпушина'],0.012007677738150119
['парта'],0.8742897450830681
['пофигистический'],-0.40302941240529105
['вымыть'],-0.46247756461774536
['прходиться'],-0.0994999679845148
['лацис'],1.1377182798095047
['елка'],0.012008223252033073
['снеговик'],1.1377176102321953
['кузьминовый'],1.1377182054120103
['косминский'],1.1377176102321953
['дорошенко'],1.1377180566170337
['уродство'],-0.4030291055537008
['шина'],-0.0024911555131983173
['денек'],-0.005913593826238295
['понаблюдать'],0.012008433065092888
['представить'],-0.15791705094723374
['берлянда'],1.137718324448003
['нлп'],-0.15791677819027922
['отладиться'],1.1377176102321953
['насыщенный'],-0.04688535669874605
['актуальный'],0.01029196698751142
['русло'],-0.4030294124052911
['501'],0.012008086873552759
['ренгенолог'],-0.5204867666559969
['мордасов'],1.1377176102321953
['эрик'],-1.8039085654398548
['фб'],0.005582172298182662
['стимулировать'],0.008006554684794165
['равновесий'],-0.6318480210740843
['самозапиться'],-0.7705998599800774
['отпрашаться'],0.8742896211211164
['цандер'],-0.15791705094723374
['халиль'],0.8742892492353249
['экстрасистол'],0.8742892492353249
['тиреотоксикозать'],-0.6318480210740846
['рокилянин'],0.8742896211211164
['смад'],0.8742897450830681
['ух'],-0.017738925315606724
['перебой'],0.008006479317731463
['тиреотоксикоз'],0.874289807064048
['щитовидка'],-0.07722050572897426
['инженерия'],0.8742892492353249
['чернобыль'],0.8742896211211164
['весенно'],-0.6318480210740843
['звёздный'],1.1377180566170337
['истечение'],-0.23319073770468668
['удп'],-0.15791677819027922
['лубянка'],0.8742896211211164
['головачев'],-0.40302920783756807
['городок'],0.012008414181916977
['обморочный'],-0.6318478574199023
['кока'],0.012008086873552759
['колла'],0.8742892492353249
['вреде'],-0.15791668727128855
['фастфуда'],0.8742896211211164
['поинтересовать'],-0.8359886833029169
['убедительный'],-0.26702753108096505
['тирана'],0.8742892492353249
['союз'],-0.15791656604596338
['немчинова'],0.012007677738150119
['13ч'],-0.40302941240529105
['48мин'],0.8742892492353249
['буренковый'],-0.6318480210740846
['буренков'],-0.40302941240529105
['каталог'],-0.23953043464114188
['товар'],-0.04253277954338269
['бессмысленный'],-0.568985152101377
['304'],-1.3963837757616042
['рыжий'],-0.6318477405240521
['толова'],1.1377176102321953
['фраз'],-1.3738827160582399
['отбрехиваться'],0.8742896211211164
['сотрудничок'],0.8742892492353249
['устаётй'],0.8742892492353249
['мусоелова'],0.8742892492353249
['верочка'],-1.4619228559775899
['серебряков'],-0.04688552035292831
['забитый'],-0.017739081176737392
['препятствие'],-0.03363426581387116
['дауншифтинг'],0.8742892492353249
['придй'],0.005582117746785437
['крайновый'],1.1377176102321953
['пролечать'],1.1377176102321953
['грозать'],1.1377176102321953
['автодозвон'],0.8742899697641329
['проговорить'],-0.6318478574199023
['подъезд'],-1.3278415296053603
['качелька'],0.012007677738150119
['прокатиться'],-0.15791705094723374
['нажать'],-0.4819804705524923
['кача'],0.8742896211211164
['рельса'],0.8742892492353249
['подточенный'],0.8742892492353249
['китайский'],0.009278632099444017
['колодка'],-0.15791677819027927
['износ'],-0.7369298885998063
['рельс'],-0.8359886833029169
['док'],-0.04188680666511291
['ресурс'],0.00873332501086825
['потихонечку'],-0.017739081176737448
['серединок'],0.8742892492353249
['подползать'],0.8742892492353249
['технаирать'],0.8742892492353249
['диагностой'],-0.04688552035292831
['надеться'],-0.29450459763359654
['сгубить'],0.8742897450830681
['гогичем'],0.8742892492353249
['снилсай'],0.8742892492353249
['скоростной'],-0.04688552035292831
['грузовой'],-0.40302941240529105
['газенвагный'],0.8742892492353249
['придавлять'],0.8742897450830681
['концлагерь'],-0.6318478028685064
['поросить'],-0.15791705094723374
['приблуждать'],0.8742892492353249
['зверский'],-0.04688530214735012
['мымр'],-0.15791705094723374
['отмалчинаться'],0.8742892492353249
['спижарный'],-0.40302920783756807
['джес'],-1.5849267951547568
['поселяться'],-1.3278416887136009
['гибеть'],-0.3218923893209627
['сгускать'],0.8742897450830681
['сгускаться'],0.8742896211211164
['округляться'],-0.15791705094723374
['строеть'],0.8742892492353249
['изстонаться'],0.8742892492353249
['звездной'],0.012008291441275798
['куровский'],-0.15791705094723374
['населённый'],0.8742897450830681
['живётй'],-0.40302941240529105
['видывать'],-1.46192285597759
['унизительный'],-0.8677394683717176
['зажраться'],-0.5204866454306714
['робот'],-0.028633511218081456
['спке'],0.012008379113161771
['антитело'],-0.03152820870711573
['намёка'],-0.06694297127364829
['фолликулометрия'],-0.7369298142115381
['шипициной'],1.1377176102321953
['котрый'],-0.15791668727128855
['выпихивать'],-1.327841688713601
['погосян'],-0.3423411856735215
['тигирать'],-0.15791677819027927
['дяде'],-0.04688552035292823
['неутешительный'],0.008006479317731463
['периферический'],-0.0994999679845146
['предстательный'],-0.04688527487165167
['кахексия'],0.012007677738150119
['пес'],0.01200833235482246
['новоселевой'],0.8742892492353249
['подковкин'],0.8742892492353249
['усыпать'],-0.01773888078385341
['ва'],-0.5880609652915985
['интерывать'],-0.7369298142115381
['лать'],-0.028633556677579927
['просторно'],1.1377182798095047
['растущий'],1.1377182798095047
['игоревне'],-4.328066966045382
['фил'],-0.11084836867237169
['сняться'],-0.15791668727128855
['самостоятельный'],-0.00934540674746126
['основываться'],-0.9294393845797939
['неблагородный'],0.8742892492353249
['пароксизмальный'],0.8742897450830681
['шегрять'],-0.4030294124052911
['эписиндром'],0.8742896211211164
['почечный'],-0.898884116290787
['возглавлять'],-0.4624775164841596
['игнатовый'],-0.09949989359624664
['сливый'],0.8742896211211164
['люберец'],-0.08110101066633835
['ттг'],-0.8359884560054347
['эндокринология'],-0.17518513426912108
['моник'],-1.1013330861697264
['недоученный'],0.8742896211211164
['чета'],-0.15791677819027922
['маркиной'],0.8742896211211164
['224'],0.012008433065092888
['отчаянно'],-0.8359886833029169
['пустячный'],0.8742897450830681
['трепть'],-0.6318480210740846
['жулебинец'],0.8742896211211164
['тошнотворный'],-0.6318480210740846
['филиальчик'],0.8742892492353249
['уности'],0.8742896211211164
['нанесётй'],0.8742892492353249
['непоправимый'],-0.6318478574199023
['вред'],-0.835988422404936
['частично'],-0.10281580530744466
['сальтот'],0.8742896211211164
['мортале'],0.8742892492353249
